country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	postcode	keywords	products	products_language	chunk	lat	long
spain	agriculture_livestock	agriculture_import_export	NA	FRUTAS-PONCHE-SL_ESP020010-00101	FRUTAS PONCHE S.L.	Corbera	101 - 200	import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company FRUTAS PONCHE S.L., is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Corbera, Spain.		De Corbera.Km 0.5 	46612	Import-export - food and agriculture	NA	NA	16	39.15800991388889	-0.35309806212447126
spain	agriculture_livestock	agriculture_import_export	NA	AGROBEST-SL_ESP148535-00101	AGROBEST S.L.	Murcia	1 - 10	import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company AGROBEST S.L., is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Murcia, Spain.		Molina De Segura, 5 	30007	Import-export - food and agriculture	NA	NA	16	37.998822125000004	-1.120212479034688
spain	agriculture_livestock	agriculture_import_export	NA	SALA-HERMANOS-SL_ESP001422-00101	SALA HERMANOS SL	Tavernes De La Valldigna	11 - 50	import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company SALA HERMANOS SL, is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Tavernes De La Valldigna, Spain.		Industrial (Masalari, 32 Parcela 36) 	46760	Import-export - food and agriculture	NA	NA	16	39.08541415	-0.24111865
spain	agriculture_livestock	agriculture_import_export	NA	VICENTE-GINER-SA_ESP002185-00101	VICENTE GINER, S.A.	Benifla	101 - 200	import-export - food and agriculture	Registered office	FALSE		Manufacturer/ Producer	The company VICENTE GINER, S.A., is a Manufacturer/ Producer, which operates in the Import-export - food and agriculture industry. It is based in Benifla, Spain.		Carretera Font D Encarroz, S/N 	46722	Import-export - food and agriculture	NA	NA	16	NA	NA
spain	agriculture_livestock	agriculture_import_export	NA	PERIS-AGOST-HERMANOS-SL_ESP001938-00101	PERIS AGOST HERMANOS SL	Almazora	11 - 50	import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company PERIS AGOST HERMANOS SL, is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Almazora, Spain.		Castellon (Km 7,6 0) 	12550	Import-export - food and agriculture	NA	NA	16	39.94685471354166	-0.06383456989019712
spain	agriculture_livestock	agriculture_import_export	NA	TAMASA-2005-SL_ESP001380-00101	TAMASA 2005 S.L.	Quartell	11 - 50	import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company TAMASA 2005 S.L., is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Quartell, Spain.		Polo Bernabe, 33 	46510	Import-export - food and agriculture	NA	NA	16	39.736820875	-0.2650455453652384
spain	agriculture_livestock	agriculture_import_export	NA	FRUTAS-DRACMA-SA_ESP001353-00101	FRUTAS DRACMA SA	Benavites	1 - 10	import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company FRUTAS DRACMA SA, is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Benavites, Spain.		Avenida De Benicalaf 83 	46514	Import-export - food and agriculture	NA	NA	16	39.7403595	-0.2577480395426561
spain	agriculture_livestock	agriculture_import_export	NA	MAYPE-FRUT-SA_ESP001381-00101	MAYPE FRUT S.A.	Barxeta	11 - 50	import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company MAYPE FRUT S.A., is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Barxeta, Spain.		Barxeta A Xativa Km 12.00 	46667	Import-export - food and agriculture	NA	NA	16	39.02222468397792	-0.4182853449051745
spain	agriculture_livestock	agriculture_import_export	NA	FRUTAS-ESTELLES-CB_ESP001956-00101	FRUTAS ESTELLES C.B.	Moncofa	11 - 50	import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company FRUTAS ESTELLES C.B., is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Moncofa, Spain.		Camino Moncofar A Chilches Km 0,350 	12593	Import-export - food and agriculture	NA	NA	16	39.788246924999996	-0.1444547387940039
spain	agriculture_livestock	agriculture_import_export	NA	XERACO-FRUIT-SL_ESP002193-00101	XERACO FRUIT S.L.	Xeraco	11 - 50	import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company XERACO FRUIT S.L., is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Xeraco, Spain.		Calle Barcella 18 	46770	Import-export - food and agriculture	NA	NA	16	39.0347594	-0.21759085
spain	agriculture_livestock	agriculture_import_export	NA	VIGAFRUT-HERMANOS-SL_ESP002219-00101	VIGAFRUT HERMANOS SL	Nules	11 - 50	import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company VIGAFRUT HERMANOS SL, is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Nules, Spain.		Carretera Villavieja Km 1,100 	12520	Import-export - food and agriculture	NA	NA	16	39.850544	-0.15935214962735156
spain	agriculture_livestock	agriculture_import_export	NA	SOMOPAR-SA_ESP002115-00101	SOMOPAR, S.A.	Oliva	1 - 10	import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company SOMOPAR, S.A., is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Oliva, Spain.		Paseo Oliva Al Mar 2 	46780	Import-export - food and agriculture	NA	NA	16	38.92124855444724	-0.11464703687998405
spain	agriculture_livestock	agriculture_import_export	NA	FERRANDO-BLASCO-SL_ESP002189-00101	FERRANDO BLASCO SL	Benifairo De La Valldigna	51 - 100	import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company FERRANDO BLASCO SL, is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Benifairo De La Valldigna, Spain.		La Valldigna, S/N 	46791	Import-export - food and agriculture	NA	NA	16	39.05341906666667	-0.3017997666666667
spain	agriculture_livestock	agriculture_import_export	NA	VALLFRUT-COOP-VALENCIANA_ESP001962-00101	VALLFRUT COOP VALENCIANA	La Vall D Uixo	201 - 500	import-export - food and agriculture	Registered office	FALSE	1974	Wholesaler	The company VALLFRUT COOP VALENCIANA, is a Wholesaler, founded in 1974, which operates in the Import-export - food and agriculture industry. It is based in La Vall D Uixo, Spain.		Carretera Segorbe Km 21,6 	12600	Import-export - food and agriculture	NA	NA	16	39.82086519061197	-0.23351049969115148
spain	agriculture_livestock	agriculture_import_export	NA	FRUTAS-UTRILLA-SOCIEDAD-LIMITADA_ESP000036-00101	FRUTAS UTRILLA SOCIEDAD LIMITADA.	Fraga	1 - 10	import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company FRUTAS UTRILLA SOCIEDAD LIMITADA., is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Fraga, Spain.		Nacional 211 (Km 330) 	22520	Import-export - food and agriculture	NA	NA	16	41.52216428057942	0.35002661730881
spain	agriculture_livestock	agriculture_import_export	NA	CASAS-BLANCAS-AGRO-SA_ESP004049-00101	CASAS BLANCAS AGRO, S.A.	Cidamon	11 - 50	import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company CASAS BLANCAS AGRO, S.A., is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Cidamon, Spain.		Finca Casas Blancas . S/N 	26291	Import-export - food and agriculture	NA	NA	16	NA	NA
spain	agriculture_livestock	agriculture_import_export	NA	EXPORTACIONES-Y-CULTIVOS-FRUTICOLAS-SL_ESP146558-00101	EXPORTACIONES Y CULTIVOS FRUTICOLAS SL	Bonrepos I Mirambell	1 - 10	import-export - food and agriculture	Registered office	FALSE		Manufacturer/ Producer	The company EXPORTACIONES Y CULTIVOS FRUTICOLAS SL, is a Manufacturer/ Producer, which operates in the Import-export - food and agriculture industry. It is based in Bonrepos I Mirambell, Spain.		Pintor Lluch, 35 	46131	Import-export - food and agriculture	NA	NA	16	39.52208365430108	-0.3588321504572527
spain	agriculture_livestock	agriculture_import_export	NA	DANIEL-MARTINEZ-SL_ESP001393-00101	DANIEL MARTINEZ S.L.	Alzira	11 - 50	import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company DANIEL MARTINEZ S.L., is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Alzira, Spain.		Verge De La Murta, 58 	46600	Import-export - food and agriculture	NA	NA	16	39.15065296345706	-0.4372489025077273
spain	agriculture_livestock	agriculture_import_export	NA	AGRUFRUT-SL_ESP001385-00101	AGRUFRUT, S.L.	Rotgla I Corbera	51 - 100	import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company AGRUFRUT, S.L., is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Rotgla I Corbera, Spain.		Carretera De Madrid 50 	46816	Import-export - food and agriculture	NA	NA	16	39.003657450000006	-0.5668923378524914
spain	agriculture_livestock	agriculture_import_export	NA	ASOC-PROV-DE-EMPRESARIOS-HORTOFRUCTICOLAS-DE-MURCIA_ESP029279-00101	ASOC. PROV. DE EMPRESARIOS HORTOFRUCTICOLAS DE MURCIA	Murcia	1 - 10	import-export - food and agriculture		FALSE		Service Provider	The company ASOC. PROV. DE EMPRESARIOS HORTOFRUCTICOLAS DE MURCIA, is a Service Provider, which operates in the Import-export - food and agriculture industry. It is based in Murcia, Spain.		C/ Villaleal 3, Entresuelo 	30001	Import-export - food and agriculture	NA	NA	16	37.98450657	-1.1285744652959233
spain	agriculture_livestock	agriculture_import_export	NA	FERTOFRANS-SL_ESP020060-00101	FERTOFRANS SL	Daimus	11 - 50	import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company FERTOFRANS SL, is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Daimus, Spain.		Oliva, 2 	46710	Import-export - food and agriculture	NA	NA	16	38.96902138765431	-0.15169288048750199
spain	agriculture_livestock	agriculture_import_export	NA	SDAD-COOP-AGRARIA_ESP137298-00101	SDAD. COOP. AGRARIA	Cozar	1 - 10	import-export - food and agriculture	Registered office	FALSE		Manufacturer/ Producer	The company SDAD. COOP. AGRARIA, is a Manufacturer/ Producer, which operates in the Import-export - food and agriculture industry. It is based in Cozar, Spain.		Calle Maestro Lara 65 	13345	Import-export - food and agriculture	NA	NA	16	NA	NA
spain	agriculture_livestock	agriculture_import_export	NA	FRUTAS-OLIVAN-SA_ESP025586-00101	FRUTAS OLIVAN SA	Calahorra	1 - 10	import-export - food and agriculture	Registered office	FALSE	1942		The company FRUTAS OLIVAN SA, founded in 1942, which operates in the Import-export - food and agriculture industry. It is based in Calahorra, Spain.		Camino De La Balsa, S/N 	26500	Import-export - food and agriculture	NA	NA	16	42.30400555	-1.9690659
spain	agriculture_livestock	agriculture_import_export	NA	DUART-BLAY-J-J-SL_ESP028166-00101	DUART BLAY J J S.L.	Almussafes	11 - 50	import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company DUART BLAY J J S.L., is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Almussafes, Spain.		Carretera Sollana Sin Km 	46440	Import-export - food and agriculture	NA	NA	16	39.30085059166667	-0.41674617489966365
spain	agriculture_livestock	agriculture_import_export	NA	DUART-BLAY-J-J-SL_ESP028166-00101	DUART BLAY J J S.L.	Almussafes	11 - 50	import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company DUART BLAY J J S.L., is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Almussafes, Spain.		Carretera Sollana Sin Km 	46440	Import-export - food and agriculture	NA	NA	16	39.30085059166667	-0.41674617489966365
spain	agriculture_livestock	agriculture_import_export	NA	SDAD-COOP-AGRARIA_ESP137298-00101	SDAD. COOP. AGRARIA	Cozar	1 - 10	import-export - food and agriculture	Registered office	FALSE		Manufacturer/ Producer	The company SDAD. COOP. AGRARIA, is a Manufacturer/ Producer, which operates in the Import-export - food and agriculture industry. It is based in Cozar, Spain.		Calle Maestro Lara 65 	13345	Import-export - food and agriculture	NA	NA	16	NA	NA
spain	agriculture_livestock	agriculture_import_export	NA	ROSTIPAN-SA_ESP184983-00101	ROSTIPAN S.A.	Ajalvir	11 - 50	import-export - food and agriculture	Registered office	FALSE			The company ROSTIPAN S.A., which operates in the Import-export - food and agriculture industry. It is based in Ajalvir, Spain.		El Cabril - Nav 7 Cr Ajalvir Toledo Km, 700 	28864	Import-export - food and agriculture	NA	NA	16	40.53313597415731	-3.4803521382222655
spain	agriculture_livestock	agriculture_import_export	NA	M-P-MAPRI-MATERIAS-PRIMAS-SA_ESP073700-00101	M P MAPRI MATERIAS PRIMAS SA	Las Rozas De Madrid	11 - 50	import-export - food and agriculture	Registered office	FALSE		Manufacturer/ Producer	The company M P MAPRI MATERIAS PRIMAS SA, is a Manufacturer/ Producer, which operates in the Import-export - food and agriculture industry. It is based in Las Rozas De Madrid, Spain.		Rosa De Lima, 1 	28290	Import-export - food and agriculture	NA	NA	16	40.553383562552085	-3.8963994628326035
spain	agriculture_livestock	agriculture_import_export	NA	BARRIL-Y-BOTELLA-IMPORT-EXPORT-SA_ESP183237-00101	BARRIL Y BOTELLA IMPORT EXPORT S.A.	San Fernando De Henares	1 - 10	import-export - food and agriculture	Registered office	FALSE			The company BARRIL Y BOTELLA IMPORT EXPORT S.A., which operates in the Import-export - food and agriculture industry. It is based in San Fernando De Henares, Spain.		De La Sierra De Segura (Pg San Fernando De He, 3 	28830	Import-export - food and agriculture	NA	NA	16	40.424637526493804	-3.5282604080751248
spain	agriculture_livestock	agriculture_import_export	NA	FRUTAS-SEVERA-SA_ESP002014-00101	FRUTAS SEVERA SA	Murcia	11 - 50	import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company FRUTAS SEVERA SA, is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Murcia, Spain.		San Blas 	30579	Import-export - food and agriculture	NA	NA	16	37.975232325	-1.0595717015211914
spain	agriculture_livestock	agriculture_import_export	NA	VALLFRUT-COOP-VALENCIANA_ESP001962-00101	VALLFRUT COOP VALENCIANA	La Vall D Uixo	201 - 500	import-export - food and agriculture	Registered office	FALSE	1974	Wholesaler	The company VALLFRUT COOP VALENCIANA, is a Wholesaler, founded in 1974, which operates in the Import-export - food and agriculture industry. It is based in La Vall D Uixo, Spain.		Carretera Segorbe Km 21,6 	12600	Import-export - food and agriculture	NA	NA	16	39.82086519061197	-0.23351049969115148
spain	agriculture_livestock	agriculture_import_export	NA	AGRONOR-S-C-L_ESP128604-00101	AGRONOR S. C. L.	Caravaca De La Cruz		import-export - food and agriculture		FALSE			The company AGRONOR S. C. L., which operates in the Import-export - food and agriculture industry. It is based in Caravaca De La Cruz, Spain.		Calle Cervantes 	30400	Import-export - food and agriculture	NA	NA	16	38.10217355	-1.8611232
spain	agriculture_livestock	agriculture_import_export	NA	COOP-APICOLA-LEVANTINA-S-COOP-LTDA_ESP147545-00101	COOP APICOLA LEVANTINA S COOP LTDA	Alzira	1 - 10	import-export - food and agriculture	Registered office	FALSE			The company COOP APICOLA LEVANTINA S COOP LTDA, which operates in the Import-export - food and agriculture industry. It is based in Alzira, Spain.		Poligono Industrial N 1 	46600	Import-export - food and agriculture	NA	NA	16	39.15065296345706	-0.4372489025077273
spain	agriculture_livestock	agriculture_import_export	NA	JUAN-MOTILLA-SL_ESP028253-00101	JUAN MOTILLA SL	Tavernes De La Valldigna	101 - 200	import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company JUAN MOTILLA SL, is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Tavernes De La Valldigna, Spain.		Del Cami Del Mar, S/N 	46760	Import-export - food and agriculture	NA	NA	16	39.08541415	-0.24111865
spain	agriculture_livestock	agriculture_import_export	NA	AGRICOLA-DEL-HORCO-S-A_ESP137351-00101	AGRICOLA DEL HORCO S A	Navalmoral De La Mata	101 - 200	import-export - food and agriculture	Registered office	FALSE		Manufacturer/ Producer	The company AGRICOLA DEL HORCO S A, is a Manufacturer/ Producer, which operates in the Import-export - food and agriculture industry. It is based in Navalmoral De La Mata, Spain.		Carretera Rosalejo Km 10 	10300	Import-export - food and agriculture	NA	NA	16	39.89272106031094	-5.54454848448399
spain	agriculture_livestock	agriculture_import_export	NA	"NAUS-IMPORT-EXPORT-SL_ESP191898-00101"	"NAUS IMPORT EXPORT S.L."	O Porriño		import-export - food and agriculture		FALSE			The company NAUS IMPORT EXPORT S.L., which operates in the Import-export - food and agriculture industry. It is based in O Porriño, Spain.		Polig. Ind. A Granxa - Rua D - Paralela 3 	36400	Import-export - food and agriculture	NA	NA	16	42.1610326153295	-8.62044336811796
spain	agriculture_livestock	agriculture_import_export	NA	AGROPECUARIA-DEL-ESTE-SA_ESP081095-00101	AGROPECUARIA DEL ESTE SA	Jerez De La Frontera	1 - 10	import-export - food and agriculture	Registered office	FALSE		Service Provider	The company AGROPECUARIA DEL ESTE SA, is a Service Provider, which operates in the Import-export - food and agriculture industry. It is based in Jerez De La Frontera, Spain.		Algeciras (Km 23 Cortijo Pedroso) 	11406	Import-export - food and agriculture	NA	NA	16	36.68123742222222	-6.115962762510342
spain	agriculture_livestock	agriculture_import_export	NA	NIPON-MEDITERRANEO-SL_ESP185206-00101	NIPON MEDITERRANEO SL.	Mazarron	11 - 50	import-export - food and agriculture	Registered office	FALSE			The company NIPON MEDITERRANEO SL., which operates in the Import-export - food and agriculture industry. It is based in Mazarron, Spain.		Mu- 603 	30870	Import-export - food and agriculture	NA	NA	16	37.61289067083334	-1.3149602261442381
spain	agriculture_livestock	agriculture_import_export	NA	BARCELONA_ESP191992-00101	BARCELONA	Barcelona		import-export - food and agriculture		FALSE			The company BARCELONA, which operates in the Import-export - food and agriculture industry. It is based in Barcelona, Spain.		Lorena, 12, 2-4 	08042	Import-export - food and agriculture	NA	NA	16	41.44581342630769	2.173925594167038
spain	agriculture_livestock	agriculture_import_export	NA	JOSE-ZAPATA-Y-CIA-SL_ESP002041-00101	JOSÉ ZAPATA Y CÍA S.L.	El Raal	11 - 50	import-export - food and agriculture		FALSE		Wholesaler	The company JOSÉ ZAPATA Y CÍA S.L., is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in El Raal, Spain.		C/ Mayor S/N Bajo 	30139	Import-export - food and agriculture	NA	NA	16	38.03607845	-1.0342946840315599
spain	agriculture_livestock	agriculture_import_export	NA	CASTILLO-EXPORT-SA_ESP002112-00101	CASTILLO EXPORT, S.A.	Orihuela	51 - 100	import-export - food and agriculture	Registered office	FALSE		Service Provider	The company CASTILLO EXPORT, S.A., is a Service Provider, which operates in the Import-export - food and agriculture industry. It is based in Orihuela, Spain.		Orihuela Almoradi (Pg Ptda La Campaneta 1-3) 	03300	Import-export - food and agriculture	NA	NA	16	38.08394652661338	-0.9419796039612645
spain	agriculture_livestock	agriculture_import_export	NA	XERACO-FRUIT-SL_ESP002193-00101	XERACO FRUIT S.L.	Xeraco	11 - 50	import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company XERACO FRUIT S.L., is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Xeraco, Spain.		Calle Barcella 18 	46770	Import-export - food and agriculture	NA	NA	16	39.0347594	-0.21759085
spain	agriculture_livestock	agriculture_import_export	NA	FRIALIMED-SL_ESP184024-00101	FRIALIMED SL	Aspe	11 - 50	import-export - food and agriculture	Registered office	FALSE			The company FRIALIMED SL, which operates in the Import-export - food and agriculture industry. It is based in Aspe, Spain.		Cr Aspe-Hondon (Pg Hondon Novelda Pc-16), S/N 	03680	Import-export - food and agriculture	NA	NA	16	38.33728635025512	-0.764530129724498
spain	agriculture_livestock	agriculture_import_export	NA	AGROESPANA-S-COOP-2-GRADO_ESP144498-00101	AGROESPANA S COOP 2 GRADO	Elche	11 - 50	import-export - food and agriculture	Registered office	FALSE		Manufacturer/ Producer	The company AGROESPANA S COOP 2 GRADO, is a Manufacturer/ Producer, which operates in the Import-export - food and agriculture industry. It is based in Elche, Spain.		Poligono Ii Partida De Maitino 4 	03205	Import-export - food and agriculture	NA	NA	16	38.27021212499999	-0.711914302918675
spain	agriculture_livestock	agriculture_import_export	NA	ALMACENES-FREIRIA-SL_ESP132395-00101	ALMACENES FREIRIA SL	Verin	11 - 50	import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company ALMACENES FREIRIA SL, is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Verin, Spain.		De Castilla, 35 	32600	Import-export - food and agriculture	NA	NA	16	41.937034942857146	-7.436366292480441
spain	agriculture_livestock	agriculture_import_export	NA	AGRO-ESPACIOS-SL_ESP135220-00101	AGRO ESPACIOS S.L.	La Carlota	1 - 10	import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company AGRO ESPACIOS S.L., is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in La Carlota, Spain.		Calle Felicito, S/N 	14100	Import-export - food and agriculture	NA	NA	16	37.673841550000006	-4.9308686
spain	agriculture_livestock	agriculture_import_export	NA	LORENZO-CANALES-SOCIEDAD-LIMITADA_ESP144103-00101	LORENZO CANALES SOCIEDAD LIMITADA.	Ossa De Montiel	1 - 10	import-export - food and agriculture	Registered office	FALSE		Manufacturer/ Producer	The company LORENZO CANALES SOCIEDAD LIMITADA., is a Manufacturer/ Producer, which operates in the Import-export - food and agriculture industry. It is based in Ossa De Montiel, Spain.		Libertad, 3 	02611	Import-export - food and agriculture	NA	NA	16	38.95644010555556	-2.7801570212354902
spain	agriculture_livestock	agriculture_import_export	NA	AGROPECUARIA-PLA-DE-LESTANY-SL_ESP144015-00101	AGRO-PECUARIA PLA DE L'ESTANY SL	Banyoles	1 - 10	import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company AGRO-PECUARIA PLA DE L'ESTANY SL, is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Banyoles, Spain.		Molins Drapers, 15 	17820	Import-export - food and agriculture	NA	NA	16	42.11743841199999	2.767191311595606
spain	agriculture_livestock	agriculture_import_export	NA	VIGAFRUT-HERMANOS-SL_ESP002219-00101	VIGAFRUT HERMANOS SL	Nules	11 - 50	import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company VIGAFRUT HERMANOS SL, is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Nules, Spain.		Carretera Villavieja Km 1,100 	12520	Import-export - food and agriculture	NA	NA	16	39.850544	-0.15935214962735156
spain	agriculture_livestock	agriculture_import_export	NA	SALA-HERMANOS-SL_ESP001422-00101	SALA HERMANOS SL	Tavernes De La Valldigna	11 - 50	import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company SALA HERMANOS SL, is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Tavernes De La Valldigna, Spain.		Industrial (Masalari, 32 Parcela 36) 	46760	Import-export - food and agriculture	NA	NA	16	39.08541415	-0.24111865
spain	agriculture_livestock	agriculture_import_export	NA	VICENTE-GINER-SA_ESP002185-00101	VICENTE GINER, S.A.	Benifla	101 - 200	import-export - food and agriculture	Registered office	FALSE		Manufacturer/ Producer	The company VICENTE GINER, S.A., is a Manufacturer/ Producer, which operates in the Import-export - food and agriculture industry. It is based in Benifla, Spain.		Carretera Font D Encarroz, S/N 	46722	Import-export - food and agriculture	NA	NA	16	NA	NA
spain	agriculture_livestock	agriculture_import_export	NA	PERIS-AGOST-HERMANOS-SL_ESP001938-00101	PERIS AGOST HERMANOS SL	Almazora	11 - 50	import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company PERIS AGOST HERMANOS SL, is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Almazora, Spain.		Castellon (Km 7,6 0) 	12550	Import-export - food and agriculture	NA	NA	16	39.94685471354166	-0.06383456989019712
spain	agriculture_livestock	agriculture_import_export	NA	ERNESTO-TUDELA-SL_ESP001410-00101	ERNESTO TUDELA SL	La Pobla Llarga	11 - 50	import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company ERNESTO TUDELA SL, is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in La Pobla Llarga, Spain.		Comercio, 4 	46670	Import-export - food and agriculture	NA	NA	16	39.08461055	-0.4729201486183692
spain	agriculture_livestock	agriculture_import_export	NA	FRUTAS-PONCHE-SL_ESP020010-00101	FRUTAS PONCHE S.L.	Corbera	101 - 200	import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company FRUTAS PONCHE S.L., is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Corbera, Spain.		De Corbera.Km 0.5 	46612	Import-export - food and agriculture	NA	NA	16	39.15800991388889	-0.35309806212447126
spain	agriculture_livestock	agriculture_import_export	NA	FERNANDEZ-BRUNO-ANDRES_ESP148177-00101	FERNANDEZ BRUNO ANDRES	Murcia	1 - 10	import-export - food and agriculture	Registered office	FALSE	1997	Manufacturer/ Producer	The company FERNANDEZ BRUNO ANDRES, is a Manufacturer/ Producer, founded in 1997, which operates in the Import-export - food and agriculture industry. It is based in Murcia, Spain.		Avenida Juan Carlos I (Murcia) 21 	30009	Import-export - food and agriculture	NA	NA	16	37.99469964666666	-1.1433727281104873
spain	agriculture_livestock	agriculture_import_export	NA	AGROBEST-SL_ESP148535-00101	AGROBEST S.L.	Murcia	1 - 10	import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company AGROBEST S.L., is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Murcia, Spain.		Molina De Segura, 5 	30007	Import-export - food and agriculture	NA	NA	16	37.998822125000004	-1.120212479034688
spain	agriculture_livestock	agriculture_import_export	NA	CASAS-BLANCAS-AGRO-SA_ESP004049-00101	CASAS BLANCAS AGRO, S.A.	Cidamon	11 - 50	import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company CASAS BLANCAS AGRO, S.A., is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Cidamon, Spain.		Finca Casas Blancas . S/N 	26291	Import-export - food and agriculture	NA	NA	16	NA	NA
spain	agriculture_livestock	agriculture_import_export	NA	AGROESPANA-S-COOP-2-GRADO_ESP144498-00101	AGROESPANA S COOP 2 GRADO	Elche	11 - 50	import-export - food and agriculture	Registered office	FALSE		Manufacturer/ Producer	The company AGROESPANA S COOP 2 GRADO, is a Manufacturer/ Producer, which operates in the Import-export - food and agriculture industry. It is based in Elche, Spain.		Poligono Ii Partida De Maitino 4 	03205	Import-export - food and agriculture	NA	NA	16	38.27021212499999	-0.711914302918675
spain	agriculture_livestock	agriculture_import_export	NA	MOMGROUP_ESP191653-00101	MOMGROUP	Madrid		import-export - food and agriculture		FALSE			The company MOMGROUP, which operates in the Import-export - food and agriculture industry. It is based in Madrid, Spain.		Castellana 144 	28016	Import-export - food and agriculture	NA	NA	16	40.457828224302816	-3.674164616980239
spain	agriculture_livestock	agriculture_import_export	NA	ALMACENES-FREIRIA-SL_ESP132395-00101	ALMACENES FREIRIA SL	Verin	11 - 50	import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company ALMACENES FREIRIA SL, is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Verin, Spain.		De Castilla, 35 	32600	Import-export - food and agriculture	NA	NA	16	41.937034942857146	-7.436366292480441
spain	agriculture_livestock	agriculture_import_export	NA	VIGAFRUT-HERMANOS-SL_ESP002219-00101	VIGAFRUT HERMANOS SL	Nules	11 - 50	import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company VIGAFRUT HERMANOS SL, is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Nules, Spain.		Carretera Villavieja Km 1,100 	12520	Import-export - food and agriculture	NA	NA	16	39.850544	-0.15935214962735156
spain	agriculture_livestock	agriculture_import_export	NA	FRUTAS-SEVERA-SA_ESP002014-00101	FRUTAS SEVERA SA	Murcia	11 - 50	import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company FRUTAS SEVERA SA, is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Murcia, Spain.		San Blas 	30579	Import-export - food and agriculture	NA	NA	16	37.975232325	-1.0595717015211914
